seed,action,scenario,estimate,est_correct,delta
1395,0,both_miss,-0.0070385336355553735,-0.004688021309074312,-0.0023505123264810617
1395,1,correct,-0.006317309703545668,-0.006317309703545668,0.0
1395,1,m_miss,-0.006485312742571035,-0.006317309703545668,-0.00016800303902536704
1395,1,e_miss,-0.005761698385880345,-0.006317309703545668,0.000555611317665323
1395,1,both_miss,-0.0036224872121142426,-0.006317309703545668,0.0026948224914314254
1395,2,correct,-0.004621191051838513,-0.004621191051838513,0.0
1395,2,m_miss,-0.004597882038118429,-0.004621191051838513,2.33090137200841e-05
1395,2,e_miss,-0.00445541571910539,-0.004621191051838513,0.00016577533273312312
1395,2,both_miss,-0.00425919183438637,-0.004621191051838513,0.0003619992174521431
1396,0,correct,-0.004460535289088773,-0.004460535289088773,0.0
1396,0,m_miss,-0.004784356812394125,-0.004460535289088773,-0.00032382152330535235
1396,0,e_miss,-0.004318344866203448,-0.004460535289088773,0.00014219042288532435
1396,0,both_miss,-0.007223984582521646,-0.004460535289088773,-0.002763449293432873
1396,1,correct,-0.006093504725408265,-0.006093504725408265,0.0
1396,1,m_miss,-0.006020824816863811,-0.006093504725408265,7.267990854445405e-05
1396,1,e_miss,-0.005817032213435072,-0.006093504725408265,0.00027647251197319284
1396,1,both_miss,-0.0037855753546976218,-0.006093504725408265,0.0023079293707106434
1396,2,correct,-0.004901931411898911,-0.004901931411898911,0.0
1396,2,m_miss,-0.005102573191144883,-0.004901931411898911,-0.0002006417792459721
1396,2,e_miss,-0.004705036416501191,-0.004901931411898911,0.00019689499539771952
1396,2,both_miss,-0.004412948006257582,-0.004901931411898911,0.0004889834056413288
1397,0,correct,-0.004558267466399078,-0.004558267466399078,0.0
1397,0,m_miss,-0.004611609632627855,-0.004558267466399078,-5.33421662287769e-05
1397,0,e_miss,-0.0044189113831800825,-0.004558267466399078,0.00013935608321899527
1397,0,both_miss,-0.007335303450734012,-0.004558267466399078,-0.0027770359843349345
1397,1,correct,-0.006086573680720782,-0.006086573680720782,0.0
1397,1,m_miss,-0.006559935886300789,-0.006086573680720782,-0.00047336220558000675
1397,1,e_miss,-0.005522787192090902,-0.006086573680720782,0.0005637864886298806
1397,1,both_miss,-0.0037821440734215673,-0.006086573680720782,0.002304429607299215
1397,2,correct,-0.004408058546721392,-0.004408058546721392,0.0
1397,2,m_miss,-0.0044445373167934215,-0.004408058546721392,-3.647877007202909e-05
1397,2,e_miss,-0.00424261186256296,-0.004408058546721392,0.00016544668415843268
1397,2,both_miss,-0.0036524361508967398,-0.004408058546721392,0.0007556223958246526
1398,0,correct,-0.004552814010607655,-0.004552814010607655,0.0
1398,0,m_miss,-0.004738261312144766,-0.004552814010607655,-0.0001854473015371113
1398,0,e_miss,-0.004473613231810944,-0.004552814010607655,7.92007787967109e-05
1398,0,both_miss,-0.007168417409696033,-0.004552814010607655,-0.002615603399088378
1398,1,correct,-0.005925809961784415,-0.005925809961784415,0.0
1398,1,m_miss,-0.005836022485442904,-0.005925809961784415,8.978747634151053e-05
1398,1,e_miss,-0.005578795467027,-0.005925809961784415,0.00034701449475741525
1398,1,both_miss,-0.0037268033530124863,-0.005925809961784415,0.0021990066087719286
1398,2,correct,-0.004429046595433387,-0.004429046595433387,0.0
1398,2,m_miss,-0.004464074876573341,-0.004429046595433387,-3.502828113995365e-05
1398,2,e_miss,-0.0043373192694493145,-0.004429046595433387,9.172732598407285e-05
1398,2,both_miss,-0.0039449849410020206,-0.004429046595433387,0.0004840616544313668
1399,0,correct,-0.00526018396655538,-0.00526018396655538,0.0
1399,0,m_miss,-0.005356032900451791,-0.00526018396655538,-9.584893389641153e-05
1399,0,e_miss,-0.005121710308066392,-0.00526018396655538,0.00013847365848898823
1399,0,both_miss,-0.00842199528755716,-0.00526018396655538,-0.0031618113210017803
1399,1,correct,-0.006523923299487062,-0.006523923299487062,0.0
1399,1,m_miss,-0.006623881858758955,-0.006523923299487062,-9.995855927189337e-05
1399,1,e_miss,-0.005910397884762902,-0.006523923299487062,0.0006135254147241597
1399,1,both_miss,-0.003760912523882341,-0.006523923299487062,0.002763010775604721
1399,2,correct,-0.004779730297265224,-0.004779730297265224,0.0
1399,2,m_miss,-0.0046712334883263935,-0.004779730297265224,0.00010849680893883044
1399,2,e_miss,-0.004551956219927491,-0.004779730297265224,0.0002277740773377326
1399,2,both_miss,-0.0037678361298884833,-0.004779730297265224,0.0010118941673767407
1400,0,correct,-0.0045716393965292805,-0.0045716393965292805,0.0
1400,0,m_miss,-0.004786738932368589,-0.0045716393965292805,-0.00021509953583930853
1400,0,e_miss,-0.004454593235455282,-0.0045716393965292805,0.00011704616107399875
1400,0,both_miss,-0.007038549042941534,-0.0045716393965292805,-0.0024669096464122534
1400,1,correct,-0.005723779334995536,-0.005723779334995536,0.0
1400,1,m_miss,-0.005743502262154765,-0.005723779334995536,-1.9722927159229395e-05
1400,1,e_miss,-0.005382740565661776,-0.005723779334995536,0.00034103876933376
1400,1,both_miss,-0.0038100787364780905,-0.005723779334995536,0.0019137005985174452
1400,2,correct,-0.004416754138648995,-0.004416754138648995,0.0
1400,2,m_miss,-0.004501621650173532,-0.004416754138648995,-8.486751152453689e-05
1400,2,e_miss,-0.004214205933435689,-0.004416754138648995,0.00020254820521330586
1400,2,both_miss,-0.003824710810712708,-0.004416754138648995,0.0005920433279362871
1401,0,correct,-0.004870468548501126,-0.004870468548501126,0.0
1401,0,m_miss,-0.004727137187630647,-0.004870468548501126,0.00014333136087047848
1401,0,e_miss,-0.004662954160627691,-0.004870468548501126,0.00020751438787343455
1401,0,both_miss,-0.0077339517299812085,-0.004870468548501126,-0.0028634831814800827
1401,1,correct,-0.005808631915684075,-0.005808631915684075,0.0
1401,1,m_miss,-0.006091107701326517,-0.005808631915684075,-0.00028247578564244164
1401,1,e_miss,-0.005405682627882016,-0.005808631915684075,0.00040294928780205963
1401,1,both_miss,-0.0037435542194290826,-0.005808631915684075,0.0020650776962549927
1401,2,correct,-0.004620610927828194,-0.004620610927828194,0.0
1401,2,m_miss,-0.004533693257951046,-0.004620610927828194,8.691766987714827e-05
1401,2,e_miss,-0.004500203142193328,-0.004620610927828194,0.00012040778563486652
1401,2,both_miss,-0.003634131460601179,-0.004620610927828194,0.0009864794672270155
1402,0,correct,-0.005123864888255529,-0.005123864888255529,0.0
1402,0,m_miss,-0.005268107636556735,-0.005123864888255529,-0.00014424274830120588
1402,0,e_miss,-0.004992595831747361,-0.005123864888255529,0.00013126905650816777
1402,0,both_miss,-0.007821197685247461,-0.005123864888255529,-0.0026973327969919327
1402,1,correct,-0.005748434909779514,-0.005748434909779514,0.0
1402,1,m_miss,-0.005827677993148318,-0.005748434909779514,-7.924308336880372e-05
1402,1,e_miss,-0.005568037099075037,-0.005748434909779514,0.00018039781070447718
1402,1,both_miss,-0.003589032925414128,-0.005748434909779514,0.002159401984365386
1402,2,correct,-0.004957150271206254,-0.004957150271206254,0.0
1402,2,m_miss,-0.005182693856805178,-0.004957150271206254,-0.0002255435855989243
1402,2,e_miss,-0.004795093835897688,-0.004957150271206254,0.00016205643530856594
1402,2,both_miss,-0.0043671865995668765,-0.004957150271206254,0.0005899636716393776
1403,0,correct,-0.004421078272389756,-0.004421078272389756,0.0
1403,0,m_miss,-0.004482714864215117,-0.004421078272389756,-6.163659182536075e-05
1403,0,e_miss,-0.004195775618552384,-0.004421078272389756,0.00022530265383737154
1403,0,both_miss,-0.007517742889748679,-0.004421078272389756,-0.0030966646173589234
1403,1,correct,-0.006129960886882841,-0.006129960886882841,0.0
1403,1,m_miss,-0.006499406961438906,-0.006129960886882841,-0.00036944607455606515
1403,1,e_miss,-0.0057824184487618845,-0.006129960886882841,0.00034754243812095634
1403,1,both_miss,-0.0036065046425100057,-0.006129960886882841,0.002523456244372835
1403,2,correct,-0.004667010743100993,-0.004667010743100993,0.0
1403,2,m_miss,-0.004839017345377735,-0.004667010743100993,-0.0001720066022767421
1403,2,e_miss,-0.0043978709851603985,-0.004667010743100993,0.00026913975794059467
1403,2,both_miss,-0.0036050814746472017,-0.004667010743100993,0.0010619292684537914
1404,0,correct,-0.0048263454581436785,-0.0048263454581436785,0.0
1404,0,m_miss,-0.005083665814367674,-0.0048263454581436785,-0.00025732035622399573
1404,0,e_miss,-0.004739609900688934,-0.0048263454581436785,8.67355574547448e-05
1404,0,both_miss,-0.007436624852527007,-0.0048263454581436785,-0.002610279394383328
1404,1,correct,-0.006097295997327913,-0.006097295997327913,0.0
1404,1,m_miss,-0.006197423767679865,-0.006097295997327913,-0.0001001277703519517
1404,1,e_miss,-0.005575606989960906,-0.006097295997327913,0.0005216890073670068
1404,1,both_miss,-0.003740775084598437,-0.006097295997327913,0.0023565209127294757
1404,2,correct,-0.00482393081442935,-0.00482393081442935,0.0
1404,2,m_miss,-0.0048671139144887896,-0.00482393081442935,-4.318310005943949e-05
1404,2,e_miss,-0.004632527489052701,-0.00482393081442935,0.00019140332537664895
1404,2,both_miss,-0.004423131532161173,-0.00482393081442935,0.000400799282268177
1405,0,correct,-0.004246725080069001,-0.004246725080069001,0.0
1405,0,m_miss,-0.004647456164419113,-0.004246725080069001,-0.0004007310843501125
1405,0,e_miss,-0.004031027452500516,-0.004246725080069001,0.00021569762756848496
1405,0,both_miss,-0.007427092060537673,-0.004246725080069001,-0.003180366980468672
1405,1,correct,-0.0052374084026519325,-0.0052374084026519325,0.0
1405,1,m_miss,-0.005565081910613241,-0.0052374084026519325,-0.000327673507961309
1405,1,e_miss,-0.004766320204286083,-0.0052374084026519325,0.0004710881983658495
1405,1,both_miss,-0.0031232105875296317,-0.0052374084026519325,0.0021141978151223008
1405,2,correct,-0.004221474616491808,-0.004221474616491808,0.0
1405,2,m_miss,-0.004283803607463293,-0.004221474616491808,-6.232899097148494e-05
1405,2,e_miss,-0.004113942914235635,-0.004221474616491808,0.00010753170225617347
1405,2,both_miss,-0.003415106489205696,-0.004221474616491808,0.0008063681272861122
1406,0,correct,-0.0045809957998282,-0.0045809957998282,0.0
1406,0,m_miss,-0.005013837267356927,-0.0045809957998282,-0.00043284146752872645
1406,0,e_miss,-0.004495278977860661,-0.0045809957998282,8.571682196753961e-05
1406,0,both_miss,-0.00742903939687808,-0.0045809957998282,-0.0028480435970498798
1406,1,correct,-0.006123240394607292,-0.006123240394607292,0.0
1406,1,m_miss,-0.006704221347342746,-0.006123240394607292,-0.0005809809527354548
1406,1,e_miss,-0.005446473096077327,-0.006123240394607292,0.0006767672985299646
1406,1,both_miss,-0.003407666309905404,-0.006123240394607292,0.0027155740847018875
1406,2,correct,-0.004848010551340215,-0.004848010551340215,0.0
1406,2,m_miss,-0.0048933607105431645,-0.004848010551340215,-4.535015920294986e-05
1406,2,e_miss,-0.004695807038375842,-0.004848010551340215,0.00015220351296437243
1406,2,both_miss,-0.004412059417480323,-0.004848010551340215,0.00043595113385989145
1407,0,correct,-0.004605295596075788,-0.004605295596075788,0.0
1407,0,m_miss,-0.004754360582970334,-0.004605295596075788,-0.0001490649868945461
1407,0,e_miss,-0.004414438281119319,-0.004605295596075788,0.0001908573149564689
1407,0,both_miss,-0.006804065887237702,-0.004605295596075788,-0.002198770291161914
1407,1,correct,-0.006002701672548345,-0.006002701672548345,0.0
1407,1,m_miss,-0.005858856009731392,-0.006002701672548345,0.00014384566281695332
1407,1,e_miss,-0.005568367537954863,-0.006002701672548345,0.00043433413459348195
1407,1,both_miss,-0.003622640462196503,-0.006002701672548345,0.002380061210351842
1407,2,correct,-0.004623903989349228,-0.004623903989349228,0.0
1407,2,m_miss,-0.0045541338127554065,-0.004623903989349228,6.977017659382141e-05
1407,2,e_miss,-0.004417852380432892,-0.004623903989349228,0.00020605160891633625
1407,2,both_miss,-0.004372972450433556,-0.004623903989349228,0.0002509315389156719
1408,0,correct,-0.004210493611344267,-0.004210493611344267,0.0
1408,0,m_miss,-0.004254626889384034,-0.004210493611344267,-4.4133278039767444e-05
1408,0,e_miss,-0.003980294316706186,-0.004210493611344267,0.0002301992946380808
1408,0,both_miss,-0.006780981325483688,-0.004210493611344267,-0.002570487714139421
1408,1,correct,-0.005876654695404749,-0.005876654695404749,0.0
1408,1,m_miss,-0.006060876121074564,-0.005876654695404749,-0.0001842214256698154
1408,1,e_miss,-0.005495087622368575,-0.005876654695404749,0.00038156707303617365
1408,1,both_miss,-0.0036959395452612035,-0.005876654695404749,0.0021807151501435453
1408,2,correct,-0.004718229162186876,-0.004718229162186876,0.0
1408,2,m_miss,-0.004721588096223851,-0.004718229162186876,-3.358934036974681e-06
1408,2,e_miss,-0.004557228842337141,-0.004718229162186876,0.00016100031984973492
1408,2,both_miss,-0.004094599017447414,-0.004718229162186876,0.0006236301447394618
1409,0,correct,-0.004926647133715698,-0.004926647133715698,0.0
1409,0,m_miss,-0.004492549114581071,-0.004926647133715698,0.000434098019134627
1409,0,e_miss,-0.004532883200811092,-0.004926647133715698,0.0003937639329046061
1409,0,both_miss,-0.007272193460428025,-0.004926647133715698,-0.002345546326712327
1409,1,correct,-0.005681243709290602,-0.005681243709290602,0.0
1409,1,m_miss,-0.005782300389259625,-0.005681243709290602,-0.00010105667996902334
1409,1,e_miss,-0.005396795661354553,-0.005681243709290602,0.00028444804793604887
1409,1,both_miss,-0.0037411685026453763,-0.005681243709290602,0.0019400752066452255
1409,2,correct,-0.004591990488711915,-0.004591990488711915,0.0
1409,2,m_miss,-0.004479393262557386,-0.004591990488711915,0.000112597226154529
1409,2,e_miss,-0.004446031239967937,-0.004591990488711915,0.00014595924874397873
1409,2,both_miss,-0.004190447519457085,-0.004591990488711915,0.00040154296925483043
1410,0,correct,-0.004888223904456389,-0.004888223904456389,0.0
1410,0,m_miss,-0.004920608619970045,-0.004888223904456389,-3.238471551365602e-05
1410,0,e_miss,-0.0046641005339910484,-0.004888223904456389,0.00022412337046534038
1410,0,both_miss,-0.0075351140620232805,-0.004888223904456389,-0.0026468901575668917
1410,1,correct,-0.005503317840897128,-0.005503317840897128,0.0
1410,1,m_miss,-0.005617291208941519,-0.005503317840897128,-0.00011397336804439169
1410,1,e_miss,-0.005174905315995634,-0.005503317840897128,0.00032841252490149395
1410,1,both_miss,-0.003550779411103436,-0.005503317840897128,0.0019525384297936917
1410,2,correct,-0.004815207904335129,-0.004815207904335129,0.0
1410,2,m_miss,-0.004690902640447269,-0.004815207904335129,0.00012430526388785938
1410,2,e_miss,-0.004687672304508031,-0.004815207904335129,0.00012753559982709751
1410,2,both_miss,-0.003964523359178108,-0.004815207904335129,0.0008506845451570211
1411,0,correct,-0.004766276634946549,-0.004766276634946549,0.0
1411,0,m_miss,-0.0048103295121842944,-0.004766276634946549,-4.405287723774527e-05
1411,0,e_miss,-0.004680177626077938,-0.004766276634946549,8.609900886861078e-05
1411,0,both_miss,-0.007636152922377433,-0.004766276634946549,-0.002869876287430884
1411,1,correct,-0.006224034452349146,-0.006224034452349146,0.0
1411,1,m_miss,-0.006386948159243528,-0.006224034452349146,-0.0001629137068943822
1411,1,e_miss,-0.005807259249614322,-0.006224034452349146,0.000416775202734824
1411,1,both_miss,-0.00425156099917106,-0.006224034452349146,0.001972473453178086
1411,2,correct,-0.004860572333578088,-0.004860572333578088,0.0
1411,2,m_miss,-0.004930431106050284,-0.004860572333578088,-6.985877247219548e-05
1411,2,e_miss,-0.004716965340049644,-0.004860572333578088,0.00014360699352844453
1411,2,both_miss,-0.0041274614030816946,-0.004860572333578088,0.0007331109304963938
1412,0,correct,-0.0047840531122439285,-0.0047840531122439285,0.0
1412,0,m_miss,-0.00506389586305283,-0.0047840531122439285,-0.0002798427508089018
1412,0,e_miss,-0.004638590638803392,-0.0047840531122439285,0.00014546247344053662
1412,0,both_miss,-0.007600039938541973,-0.0047840531122439285,-0.0028159868262980442
1412,1,correct,-0.006078276464522607,-0.006078276464522607,0.0
1412,1,m_miss,-0.006217201519908205,-0.006078276464522607,-0.0001389250553855987
1412,1,e_miss,-0.005759906182400908,-0.006078276464522607,0.0003183702821216985
1412,1,both_miss,-0.003845324208932575,-0.006078276464522607,0.0022329522555900316
1412,2,correct,-0.004504228306278975,-0.004504228306278975,0.0
1412,2,m_miss,-0.004489832688678585,-0.004504228306278975,1.439561760039048e-05
1412,2,e_miss,-0.0044235736518005156,-0.004504228306278975,8.065465447845959e-05
1412,2,both_miss,-0.0037194916228503096,-0.004504228306278975,0.0007847366834286655
1413,0,correct,-0.004369512472960471,-0.004369512472960471,0.0
1413,0,m_miss,-0.004701879771545316,-0.004369512472960471,-0.0003323672985848453
1413,0,e_miss,-0.004255859581431596,-0.004369512472960471,0.00011365289152887471
1413,0,both_miss,-0.007064746965978004,-0.004369512472960471,-0.0026952344930175334
1413,1,correct,-0.005735051590369298,-0.005735051590369298,0.0
1413,1,m_miss,-0.005740785966390224,-0.005735051590369298,-5.734376020925629e-06
1413,1,e_miss,-0.00541752637463869,-0.005735051590369298,0.00031752521573060865
1413,1,both_miss,-0.0035798104086245627,-0.005735051590369298,0.0021552411817447356
1413,2,correct,-0.005131626487115615,-0.005131626487115615,0.0
1413,2,m_miss,-0.005133033806059984,-0.005131626487115615,-1.4073189443693235e-06
