seed,action,scenario,estimate,est_correct,delta
1315,1,e_miss,-0.003611108531689012,-0.003579856904309601,-3.1251627379410944e-05
1315,1,both_miss,-0.003820886532455939,-0.003579856904309601,-0.00024102962814633814
1315,2,correct,-0.002212604217934596,-0.002212604217934596,0.0
1315,2,m_miss,-0.0022094283823475697,-0.002212604217934596,3.1758355870264467e-06
1315,2,e_miss,-0.0020538294120977935,-0.002212604217934596,0.00015877480583680265
1315,2,both_miss,-0.0011826077740400163,-0.002212604217934596,0.0010299964438945798
1316,0,correct,-0.002277297253195725,-0.002277297253195725,0.0
1316,0,m_miss,-0.0023878556125210477,-0.002277297253195725,-0.00011055835932532272
1316,0,e_miss,-0.002191117039040671,-0.002277297253195725,8.618021415505387e-05
1316,0,both_miss,-0.003524449307947779,-0.002277297253195725,-0.001247152054752054
1316,1,correct,-0.0027086702842054797,-0.0027086702842054797,0.0
1316,1,m_miss,-0.0027909157487947278,-0.0027086702842054797,-8.224546458924804e-05
1316,1,e_miss,-0.0026267053339045386,-0.0027086702842054797,8.196495030094115e-05
1316,1,both_miss,-0.0022497622075241244,-0.0027086702842054797,0.00045890807668135533
1316,2,correct,-0.0014353061333551723,-0.0014353061333551723,0.0
1316,2,m_miss,-0.0015038836807361677,-0.0014353061333551723,-6.857754738099535e-05
1316,2,e_miss,-0.0012774479036061226,-0.0014353061333551723,0.00015785822974904973
1316,2,both_miss,-0.00036168907997013354,-0.0014353061333551723,0.0010736170533850388
1317,0,correct,-0.0016469976724390514,-0.0016469976724390514,0.0
1317,0,m_miss,-0.0015276986664648274,-0.0016469976724390514,0.00011929900597422395
1317,0,e_miss,-0.0014098837922631323,-0.0016469976724390514,0.00023711388017591908
1317,0,both_miss,-0.0025105573849859212,-0.0016469976724390514,-0.0008635597125468699
1317,1,correct,-0.0024784297871527547,-0.0024784297871527547,0.0
1317,1,m_miss,-0.001957077632302987,-0.0024784297871527547,0.0005213521548497677
1317,1,e_miss,-0.002052635565068362,-0.0024784297871527547,0.0004257942220843927
1317,1,both_miss,-0.0029579485035263514,-0.0024784297871527547,-0.0004795187163735967
1317,2,correct,-0.0021301002404408445,-0.0021301002404408445,0.0
1317,2,m_miss,-0.0020522003521861007,-0.0021301002404408445,7.789988825474383e-05
1317,2,e_miss,-0.0019932301271419067,-0.0021301002404408445,0.00013687011329893781
1317,2,both_miss,-0.0008269294928948479,-0.0021301002404408445,0.0013031707475459967
1318,0,correct,-0.002467423593179007,-0.002467423593179007,0.0
1318,0,m_miss,-0.0023687201633467376,-0.002467423593179007,9.87034298322695e-05
1318,0,e_miss,-0.0021536408287011876,-0.002467423593179007,0.00031378276447781945
1318,0,both_miss,-0.00400215199889218,-0.002467423593179007,-0.0015347284057131727
1318,1,correct,-0.0014969783112765607,-0.0014969783112765607,0.0
1318,1,m_miss,-0.0016027798770818066,-0.0014969783112765607,-0.00010580156580524596
1318,1,e_miss,-0.0012060060062671232,-0.0014969783112765607,0.00029097230500943743
1318,1,both_miss,-0.0021453402086868186,-0.0014969783112765607,-0.0006483618974102579
1318,2,correct,-0.00116839896370176,-0.00116839896370176,0.0
1318,2,m_miss,-0.0013132438071178914,-0.00116839896370176,-0.0001448448434161313
1318,2,e_miss,-0.000994803898683076,-0.00116839896370176,0.00017359506501868414
1318,2,both_miss,0.0002749308907332878,-0.00116839896370176,0.0014433298544350478
1319,0,correct,-0.002456035044872993,-0.002456035044872993,0.0
1319,0,m_miss,-0.0025080285750277366,-0.002456035044872993,-5.1993530154743634e-05
1319,0,e_miss,-0.002221291916073332,-0.002456035044872993,0.00023474312879966097
1319,0,both_miss,-0.0036992247275694696,-0.002456035044872993,-0.0012431896826964766
1319,1,correct,-0.0017025402932122728,-0.0017025402932122728,0.0
1319,1,m_miss,-0.0018646157098893674,-0.0017025402932122728,-0.00016207541667709454
1319,1,e_miss,-0.0016477091897924606,-0.0017025402932122728,5.483110341981219e-05
1319,1,both_miss,-0.001767406299035434,-0.0017025402932122728,-6.486600582316119e-05
1319,2,correct,-0.0019212985563637672,-0.0019212985563637672,0.0
1319,2,m_miss,-0.0018374185506857303,-0.0019212985563637672,8.388000567803697e-05
1319,2,e_miss,-0.0018366264674282444,-0.0019212985563637672,8.467208893552284e-05
1319,2,both_miss,-0.000751863820726267,-0.0019212985563637672,0.0011694347356375001
1320,0,correct,-0.0016724443412930864,-0.0016724443412930864,0.0
1320,0,m_miss,-0.001673591193598859,-0.0016724443412930864,-1.1468523057726627e-06
1320,0,e_miss,-0.001494319482326851,-0.0016724443412930864,0.00017812485896623537
1320,0,both_miss,-0.003049219109920499,-0.0016724443412930864,-0.0013767747686274127
1320,1,correct,-0.0020501947973156067,-0.0020501947973156067,0.0
1320,1,m_miss,-0.001992488533533792,-0.0020501947973156067,5.7706263781814784e-05
1320,1,e_miss,-0.002067258252380278,-0.0020501947973156067,-1.7063455064671162e-05
1320,1,both_miss,-0.002402802587082622,-0.0020501947973156067,-0.00035260778976701525
1320,2,correct,-0.0010624757882793862,-0.0010624757882793862,0.0
1320,2,m_miss,-0.0009298022334287106,-0.0010624757882793862,0.00013267355485067564
1320,2,e_miss,-0.0009420479224490623,-0.0010624757882793862,0.00012042786583032388
1320,2,both_miss,0.0001782343135631181,-0.0010624757882793862,0.0012407101018425044
1321,0,correct,-0.0021039912658603627,-0.0021039912658603627,0.0
1321,0,m_miss,-0.0019744598591756204,-0.0021039912658603627,0.0001295314066847423
1321,0,e_miss,-0.001885178158957198,-0.0021039912658603627,0.0002188131069031647
1321,0,both_miss,-0.0033464977744807577,-0.0021039912658603627,-0.001242506508620395
1321,1,correct,-0.0023245358320047194,-0.0023245358320047194,0.0
1321,1,m_miss,-0.0022197766846828323,-0.0023245358320047194,0.00010475914732188717
1321,1,e_miss,-0.002156797716639999,-0.0023245358320047194,0.00016773811536472056
1321,1,both_miss,-0.003023873687597608,-0.0023245358320047194,-0.0006993378555928886
1321,2,correct,-0.002192212421916291,-0.002192212421916291,0.0
1321,2,m_miss,-0.002228222726602133,-0.002192212421916291,-3.601030468584161e-05
1321,2,e_miss,-0.0021080263959162323,-0.002192212421916291,8.418602600005886e-05
1321,2,both_miss,-0.0006444438292072641,-0.002192212421916291,0.001547768592709027
1322,0,correct,-0.0020538582971573105,-0.0020538582971573105,0.0
1322,0,m_miss,-0.002019987093516225,-0.0020538582971573105,3.387120364108532e-05
1322,0,e_miss,-0.0017836544814523183,-0.0020538582971573105,0.00027020381570499216
1322,0,both_miss,-0.0033012836915317146,-0.0020538582971573105,-0.0012474253943744041
1322,1,correct,-0.0028339041916634203,-0.0028339041916634203,0.0
1322,1,m_miss,-0.0027513390562844088,-0.0028339041916634203,8.256513537901154e-05
1322,1,e_miss,-0.0027980001234650946,-0.0028339041916634203,3.590406819832569e-05
1322,1,both_miss,-0.0026180002315554646,-0.0028339041916634203,0.00021590396010795574
1322,2,correct,-0.001439922469346011,-0.001439922469346011,0.0
1322,2,m_miss,-0.0013854804830852388,-0.001439922469346011,5.444198626077218e-05
1322,2,e_miss,-0.0014138508910060243,-0.001439922469346011,2.6071578339986702e-05
1322,2,both_miss,-0.0001847078900464773,-0.001439922469346011,0.0012552145792995336
1323,0,correct,-0.0016007579954059644,-0.0016007579954059644,0.0
1323,0,m_miss,-0.0017032562523774527,-0.0016007579954059644,-0.00010249825697148827
1323,0,e_miss,-0.001350738502930611,-0.0016007579954059644,0.00025001949247535345
1323,0,both_miss,-0.003262235380441421,-0.0016007579954059644,-0.0016614773850354566
1323,1,correct,-0.003614297100022273,-0.003614297100022273,0.0
1323,1,m_miss,-0.0035146681344898054,-0.003614297100022273,9.962896553246739e-05
1323,1,e_miss,-0.003629509927848915,-0.003614297100022273,-1.5212827826641996e-05
1323,1,both_miss,-0.0036679718468056776,-0.003614297100022273,-5.367474678340473e-05
1323,2,correct,-0.0015236144468098163,-0.0015236144468098163,0.0
1323,2,m_miss,-0.001304072752689144,-0.0015236144468098163,0.00021954169412067236
1323,2,e_miss,-0.00145827005487472,-0.0015236144468098163,6.53443919350963e-05
1323,2,both_miss,1.7724229130640275e-05,-0.0015236144468098163,0.0015413386759404566
1324,0,correct,-0.0010013369006080838,-0.0010013369006080838,0.0
1324,0,m_miss,-0.0009274368630307734,-0.0010013369006080838,7.390003757731041e-05
1324,0,e_miss,-0.0008905200858704754,-0.0010013369006080838,0.00011081681473760834
1324,0,both_miss,-0.002120119097260139,-0.0010013369006080838,-0.0011187821966520551
1324,1,correct,-0.0009771902575000206,-0.0009771902575000206,0.0
1324,1,m_miss,-0.0012326632508246707,-0.0009771902575000206,-0.00025547299332465004
1324,1,e_miss,-0.0009162774295647154,-0.0009771902575000206,6.0912827935305264e-05
1324,1,both_miss,-0.0008429619784310486,-0.0009771902575000206,0.00013422827906897205
1324,2,correct,-0.0010898777272451113,-0.0010898777272451113,0.0
1324,2,m_miss,-0.0012048776748141044,-0.0010898777272451113,-0.00011499994756899307
1324,2,e_miss,-0.0009475370517568376,-0.0010898777272451113,0.00014234067548827374
1324,2,both_miss,0.0001045034998299234,-0.0010898777272451113,0.0011943812270750348
1325,0,correct,-0.0017816339898745512,-0.0017816339898745512,0.0
1325,0,m_miss,-0.001897603862900862,-0.0017816339898745512,-0.0001159698730263108
1325,0,e_miss,-0.0016764852233747283,-0.0017816339898745512,0.00010514876649982282
1325,0,both_miss,-0.0030497569833602646,-0.0017816339898745512,-0.0012681229934857134
1325,1,correct,-0.002770349752743924,-0.002770349752743924,0.0
1325,1,m_miss,-0.0028358839807237223,-0.002770349752743924,-6.553422797979814e-05
1325,1,e_miss,-0.002475699478428059,-0.002770349752743924,0.0002946502743158652
1325,1,both_miss,-0.0022927860459636988,-0.002770349752743924,0.00047756370678022535
1325,2,correct,-0.0013508983682848016,-0.0013508983682848016,0.0
1325,2,m_miss,-0.0013483628555809278,-0.0013508983682848016,2.535512703873838e-06
1325,2,e_miss,-0.0012504949986678665,-0.0013508983682848016,0.00010040336961693514
1325,2,both_miss,-0.00037745927506282475,-0.0013508983682848016,0.0009734390932219769
1326,0,correct,-0.0022176761187947588,-0.0022176761187947588,0.0
1326,0,m_miss,-0.0019745162806279514,-0.0022176761187947588,0.0002431598381668074
1326,0,e_miss,-0.0020383183916895713,-0.0022176761187947588,0.00017935772710518747
1326,0,both_miss,-0.0032622146077237965,-0.0022176761187947588,-0.0010445384889290377
1326,1,correct,-0.002106251054888741,-0.002106251054888741,0.0
1326,1,m_miss,-0.002032310448875392,-0.002106251054888741,7.394060601334908e-05
1326,1,e_miss,-0.001937294342923304,-0.002106251054888741,0.00016895671196543718
1326,1,both_miss,-0.0026213974820405166,-0.002106251054888741,-0.0005151464271517755
1326,2,correct,-0.0007197310991250033,-0.0007197310991250033,0.0
1326,2,m_miss,-0.0006979498835611153,-0.0007197310991250033,2.1781215563887934e-05
1326,2,e_miss,-0.0005706695913241678,-0.0007197310991250033,0.00014906150780083548
1326,2,both_miss,0.0006406444071141061,-0.0007197310991250033,0.0013603755062391093
1327,0,correct,-0.0010820327298986837,-0.0010820327298986837,0.0
1327,0,m_miss,-0.0010135622297114957,-0.0010820327298986837,6.847050018718806e-05
1327,0,e_miss,-0.0008722056330741209,-0.0010820327298986837,0.0002098270968245628
1327,0,both_miss,-0.002794564815101695,-0.0010820327298986837,-0.0017125320852030114
1327,1,correct,-0.003139979446049404,-0.003139979446049404,0.0
1327,1,m_miss,-0.003065609938389427,-0.003139979446049404,7.43695076599769e-05
1327,1,e_miss,-0.0030630878018342374,-0.003139979446049404,7.68916442151664e-05
1327,1,both_miss,-0.002781897443760997,-0.003139979446049404,0.0003580820022884069
1327,2,correct,-0.0017743258582287216,-0.0017743258582287216,0.0
1327,2,m_miss,-0.0018099443533810412,-0.0017743258582287216,-3.56184951523196e-05
1327,2,e_miss,-0.0016909938807000077,-0.0017743258582287216,8.333197752871386e-05
1327,2,both_miss,-0.0005684413342611753,-0.0017743258582287216,0.0012058845239675464
1328,0,correct,-0.0013012133885228483,-0.0013012133885228483,0.0
1328,0,m_miss,-0.001456282273549319,-0.0013012133885228483,-0.0001550688850264707
1328,0,e_miss,-0.0012157052926524267,-0.0013012133885228483,8.550809587042161e-05
1328,0,both_miss,-0.0027286322313178706,-0.0013012133885228483,-0.0014274188427950223
1328,1,correct,-0.0010006806885956914,-0.0010006806885956914,0.0
1328,1,m_miss,-0.0012617119540301272,-0.0010006806885956914,-0.0002610312654344358
1328,1,e_miss,-0.000930757821354881,-0.0010006806885956914,6.992286724081045e-05
1328,1,both_miss,-0.001434701617709341,-0.0010006806885956914,-0.00043402092911364954
1328,2,correct,-0.0014913585662457377,-0.0014913585662457377,0.0
1328,2,m_miss,-0.0012856222775918325,-0.0014913585662457377,0.00020573628865390523
1328,2,e_miss,-0.0013808793385567287,-0.0014913585662457377,0.00011047922768900906
1328,2,both_miss,-0.0003935078765363734,-0.0014913585662457377,0.0010978506897093643
1329,0,correct,-0.0010076298671473811,-0.0010076298671473811,0.0
1329,0,m_miss,-0.001004085708684673,-0.0010076298671473811,3.5441584627080892e-06
1329,0,e_miss,-0.0008023851961219622,-0.0010076298671473811,0.00020524467102541898
1329,0,both_miss,-0.002091247376027103,-0.0010076298671473811,-0.001083617508879722
1329,1,correct,-0.0017832934484147984,-0.0017832934484147984,0.0
1329,1,m_miss,-0.0016820182348914,-0.0017832934484147984,0.00010127521352339846
1329,1,e_miss,-0.0017500027808860516,-0.0017832934484147984,3.3290667528746744e-05
1329,1,both_miss,-0.001604162172773357,-0.0017832934484147984,0.00017913127564144144
1329,2,correct,-0.001864969466732235,-0.001864969466732235,0.0
1329,2,m_miss,-0.001892569873967269,-0.001864969466732235,-2.760040723503391e-05
1329,2,e_miss,-0.0017719924966871933,-0.001864969466732235,9.297697004504173e-05
1329,2,both_miss,-0.0012120483934209968,-0.001864969466732235,0.0006529210733112383
1330,0,correct,-0.0022808286371156805,-0.0022808286371156805,0.0
1330,0,m_miss,-0.0021307128120661087,-0.0022808286371156805,0.00015011582504957178
1330,0,e_miss,-0.002067245207402743,-0.0022808286371156805,0.00021358342971293737
1330,0,both_miss,-0.0033428860762650388,-0.0022808286371156805,-0.0010620574391493583
1330,1,correct,-0.0027009751578699367,-0.0027009751578699367,0.0
1330,1,m_miss,-0.0031267146257568205,-0.0027009751578699367,-0.0004257394678868838
1330,1,e_miss,-0.0026977702077506617,-0.0027009751578699367,3.2049501192750636e-06
1330,1,both_miss,-0.00333814876619507,-0.0027009751578699367,-0.0006371736083251333
1330,2,correct,-0.0018043139910320235,-0.0018043139910320235,0.0
1330,2,m_miss,-0.0018679561345357185,-0.0018043139910320235,-6.364214350369508e-05
1330,2,e_miss,-0.001674467239470812,-0.0018043139910320235,0.00012984675156121157
1330,2,both_miss,-0.000610910738218436,-0.0018043139910320235,0.0011934032528135873
1331,0,correct,-0.0009437991815042489,-0.0009437991815042489,0.0
1331,0,m_miss,-0.0010721588407045077,-0.0009437991815042489,-0.00012835965920025881
1331,0,e_miss,-0.0008965894002578691,-0.0009437991815042489,4.720978124637975e-05
1331,0,both_miss,-0.002217160635699156,-0.0009437991815042489,-0.0012733614541949074
1331,1,correct,-0.0024100520532534834,-0.0024100520532534834,0.0
1331,1,m_miss,-0.0023763785383399245,-0.0024100520532534834,3.367351491355896e-05
1331,1,e_miss,-0.002280342707067124,-0.0024100520532534834,0.00012970934618635951
1331,1,both_miss,-0.0026302346866285986,-0.0024100520532534834,-0.00022018263337511513
1331,2,correct,-0.0018681134322303368,-0.0018681134322303368,0.0
1331,2,m_miss,-0.0019135082922243083,-0.0018681134322303368,-4.539485999397147e-05
1331,2,e_miss,-0.0017134939683493993,-0.0018681134322303368,0.0001546194638809375
1331,2,both_miss,-0.0006624484944914749,-0.0018681134322303368,0.0012056649377388618
1332,0,correct,-0.0032360520333725683,-0.0032360520333725683,0.0
1332,0,m_miss,-0.003166453994097062,-0.0032360520333725683,6.959803927550617e-05
1332,0,e_miss,-0.00301998485372133,-0.0032360520333725683,0.00021606717965123824
1332,0,both_miss,-0.003795336523365558,-0.0032360520333725683,-0.0005592844899929899
1332,1,correct,-0.002160795949417118,-0.002160795949417118,0.0
1332,1,m_miss,-0.0022014596576079436,-0.002160795949417118,-4.066370819082567e-05
1332,1,e_miss,-0.001985891955277691,-0.002160795949417118,0.00017490399413942672
1332,1,both_miss,-0.002035864336227175,-0.002160795949417118,0.00012493161318994283
1332,2,correct,-0.0020644294032800816,-0.0020644294032800816,0.0
1332,2,m_miss,-0.002015536675725257,-0.0020644294032800816,4.889272755482458e-05
1332,2,e_miss,-0.0020416106967203673,-0.0020644294032800816,2.2818706559714352e-05
1332,2,both_miss,-0.0010135911455388283,-0.0020644294032800816,0.0010508382577412534
1333,0,correct,-0.0015221875148937513,-0.0015221875148937513,0.0
1333,0,m_miss,-0.0014933064622261573,-0.0015221875148937513,2.8881052667593943e-05
1333,0,e_miss,-0.0012083863683742503,-0.0015221875148937513,0.000313801146519501
1333,0,both_miss,-0.003150844379192771,-0.0015221875148937513,-0.0016286568642990195
1333,1,correct,-0.0017708647859992852,-0.0017708647859992852,0.0
1333,1,m_miss,-0.0017645358774460074,-0.0017708647859992852,6.328908553277857e-06
1333,1,e_miss,-0.0016609416440095015,-0.0017708647859992852,0.0001099231419897837
1333,1,both_miss,-0.0023967033450951435,-0.0017708647859992852,-0.0006258385590958582
1333,2,correct,-0.0019982313397684335,-0.0019982313397684335,0.0
1333,2,m_miss,-0.0019922273331134215,-0.0019982313397684335,6.004006655012037e-06
1333,2,e_miss,-0.0018572467748747279,-0.0019982313397684335,0.00014098456489370563
1333,2,both_miss,-0.0006758032590464276,-0.0019982313397684335,0.001322428080722006
1334,0,correct,-0.0016659034586012055,-0.0016659034586012055,0.0
1334,0,m_miss,-0.001415713691017721,-0.0016659034586012055,0.00025018976758348446
1334,0,e_miss,-0.0014766812302978052,-0.0016659034586012055,0.00018922222830340023
